Step,Value
3809,0.9583333730697632
3812,0.9375
3818,0.96875
3826,0.9375
3827,0.9791666865348816
3836,0.9166666865348816
3849,0.8645833730697632
3852,0.9270833730697632
3856,0.9791666865348816
3860,0.9866666793823242
3864,0.9583333730697632
3870,0.96875
3886,0.9479166865348816
3893,0.9583333730697632
3895,0.9895833730697632
3896,1.0
3898,0.9791666865348816
3904,0.9375
3918,0.9583333730697632
3920,0.9375
3941,0.9066666960716248
3948,0.9583333730697632
3955,0.9791666865348816
3957,0.9166666865348816
3959,0.9733333587646484
3962,0.8854166865348816
3963,0.96875
3967,1.0
3974,0.9375
3975,0.9583333730697632
3982,0.9270833730697632
3986,0.9600000381469727
3992,0.9791666865348816
4010,0.96875
4017,1.0
4024,0.96875
4032,0.9791666865348816
4034,0.90625
4043,0.9895833730697632
4046,0.9479166865348816
4061,1.0
4062,0.9479166865348816
4065,0.9479166865348816
4068,0.9583333730697632
4070,0.9583333730697632
4077,0.8958333730697632
4079,0.96875
4081,0.90625
4089,0.9791666865348816
4093,0.9479166865348816
4098,0.9583333730697632
4100,1.0
4103,0.8533333539962769
4106,0.9791666865348816
4109,0.9583333730697632
4149,0.9583333730697632
4169,0.9479166865348816
4178,0.9270833730697632
4181,0.9375
4191,1.0
4200,0.9791666865348816
4210,0.9479166865348816
4213,0.90625
4215,0.9895833730697632
4228,0.96875
4248,0.9270833730697632
4249,0.9479166865348816
4258,0.9791666865348816
4265,0.893333375453949
4281,0.9791666865348816
4310,0.9733333587646484
4314,0.9479166865348816
4328,1.0
4335,0.9791666865348816
4338,0.96875
4339,0.9583333730697632
4342,0.9895833730697632
4345,0.9479166865348816
4365,0.9895833730697632
4371,0.9270833730697632
4375,0.9375
4382,0.9733333587646484
4394,0.9375
4399,1.0
4404,0.90625
4422,0.9166666865348816
4425,0.9583333730697632
4430,0.9375
4435,0.96875
4453,0.9479166865348816
4456,0.8229166865348816
4462,0.9895833730697632
4475,0.9895833730697632
4476,0.9479166865348816
4481,0.9866666793823242
4489,0.9166666865348816
4498,0.9791666865348816
4515,0.9479166865348816
4519,0.96875
4546,0.9791666865348816
4549,0.9583333730697632
4561,0.9479166865348816
4570,0.9791666865348816
4573,0.96875
4594,0.90625
4628,0.9791666865348816
4630,0.90625
4636,0.9166666865348816
4643,1.0
4653,0.9791666865348816
4664,0.8645833730697632
4670,0.9733333587646484
4672,0.9479166865348816
4683,0.9375
4690,0.9791666865348816
4692,0.9583333730697632
4701,0.96875
4706,1.0
4711,0.9895833730697632
4714,0.9479166865348816
4716,0.8958333730697632
4729,1.0
4734,0.9375
4740,0.96875
4752,0.9479166865348816
4753,0.9270833730697632
4761,0.9479166865348816
4765,0.9375
4772,0.9583333730697632
4784,0.9375
4798,0.96875
4805,0.9466667175292969
4828,0.9791666865348816
4849,0.9479166865348816
4860,0.9375
4884,0.9270833730697632
4885,0.96875
4888,0.9583333730697632
4894,0.8958333730697632
4901,0.96875
4902,0.9375
4932,0.9479166865348816
4940,0.9466667175292969
4946,0.9583333730697632
4955,0.9270833730697632
4978,0.9166666865348816
4984,1.0
4990,0.8125
4998,0.9166666865348816
5000,0.9270833730697632
5004,0.9270833730697632
5008,0.9375
5009,0.9270833730697632
5015,0.9270833730697632
5021,0.9600000381469727
5027,0.9583333730697632
5030,0.9600000381469727
5042,0.9479166865348816
5047,0.9791666865348816
5051,0.9583333730697632
5063,0.9583333730697632
5081,0.9791666865348816
5082,0.9583333730697632
5090,0.9791666865348816
5099,1.0
5109,0.9895833730697632
5111,0.9733333587646484
5118,1.0
5130,0.96875
5133,1.0
5143,0.8958333730697632
5157,0.9583333730697632
5181,0.96875
5185,0.9479166865348816
5188,0.9479166865348816
5193,0.9270833730697632
5210,0.9066666960716248
5225,0.9791666865348816
5234,0.9895833730697632
5296,0.9375
5304,0.9583333730697632
5316,1.0
5321,0.96875
5322,0.9166666865348816
5326,0.9166666865348816
5331,0.9583333730697632
5345,0.9466667175292969
5368,0.9479166865348816
5382,0.9166666865348816
5387,0.9895833730697632
5400,0.9791666865348816
5405,0.9791666865348816
5417,0.9600000381469727
5436,0.9895833730697632
5442,1.0
5492,0.9583333730697632
5509,0.9583333730697632
5518,0.875
5522,0.9791666865348816
5531,0.9791666865348816
5532,0.96875
5533,1.0
5542,0.96875
5592,0.9479166865348816
5603,0.9791666865348816
5610,0.9583333730697632
5620,0.96875
5628,0.9583333730697632
5629,0.8958333730697632
5632,0.9895833730697632
5645,0.9479166865348816
5656,0.9375
5658,0.90625
5659,0.9791666865348816
5660,1.0
5676,0.9375
5677,0.96875
5685,0.96875
5703,0.9583333730697632
5710,0.96875
5711,0.9479166865348816
5721,0.9791666865348816
5750,0.9066666960716248
5752,0.9479166865348816
5754,0.9895833730697632
5761,0.9791666865348816
5766,0.9270833730697632
5778,0.9791666865348816
5780,0.9166666865348816
5781,0.9791666865348816
5786,0.9333333373069763
5788,0.9479166865348816
5794,0.8854166865348816
5805,0.96875
5807,1.0
5816,0.90625
5817,0.9270833730697632
5823,0.8958333730697632
5824,0.9791666865348816
5855,0.96875
5861,0.9166666865348816
5863,0.9791666865348816
5869,0.9375
5887,0.9791666865348816
5904,0.9791666865348816
5909,1.0
5920,0.9791666865348816
5921,0.9600000381469727
5923,1.0
5954,0.96875
5963,0.8854166865348816
5968,0.9479166865348816
5980,1.0
5991,0.96875
5995,0.9166666865348816
6026,0.9166666865348816
6031,0.9479166865348816
6037,0.9895833730697632
6038,0.8533333539962769
6048,0.9479166865348816
6056,0.9200000166893005
6081,0.90625
6082,0.9583333730697632
6101,0.9733333587646484
6102,0.90625
6110,0.9466667175292969
6114,0.9895833730697632
6118,0.96875
6124,0.9583333730697632
6130,0.9791666865348816
6150,0.9375
6154,0.9479166865348816
6155,0.9333333373069763
6157,0.9166666865348816
6162,0.96875
6172,0.9166666865348816
6183,0.9375
6184,0.9791666865348816
6204,0.96875
6216,0.9791666865348816
6222,0.9791666865348816
6234,0.9375
6238,0.9479166865348816
6249,0.9895833730697632
6256,0.9791666865348816
6262,0.90625
6268,0.9375
6287,0.9791666865348816
6289,0.9375
6291,0.96875
6294,0.9895833730697632
6296,0.9791666865348816
6301,0.96875
6304,0.9583333730697632
6322,0.9583333730697632
6325,0.9791666865348816
6343,0.9375
6345,0.9479166865348816
6353,0.893333375453949
6359,0.90625
6362,0.9866666793823242
6366,0.9270833730697632
6379,0.9270833730697632
6384,0.9791666865348816
6394,0.9270833730697632
6417,0.9479166865348816
6431,0.9791666865348816
6435,0.9479166865348816
6449,0.9166666865348816
6456,0.9375
6460,0.9895833730697632
6497,1.0
6500,0.96875
6503,0.9270833730697632
6504,0.9166666865348816
6519,0.96875
6520,0.9166666865348816
6529,0.96875
6538,0.9791666865348816
6540,0.9791666865348816
6552,0.9270833730697632
6556,1.0
6572,0.96875
6588,0.96875
6601,0.9270833730697632
6633,0.9895833730697632
6637,0.9375
6640,0.9375
6649,0.90625
6663,0.9270833730697632
6674,0.9375
6677,0.8799999952316284
6685,0.96875
6686,0.9333333373069763
6712,0.96875
6713,0.9733333587646484
6717,0.9479166865348816
6723,0.9895833730697632
6730,0.9166666865348816
6738,0.96875
6751,0.9895833730697632
6752,0.9583333730697632
6757,0.9895833730697632
6762,0.9479166865348816
6765,0.9375
6769,0.9375
6778,0.9583333730697632
6781,0.96875
6786,0.9270833730697632
6788,0.9791666865348816
6798,0.9583333730697632
6801,0.96875
6805,1.0
6820,0.96875
6829,0.9583333730697632
6830,0.9333333373069763
6835,0.9895833730697632
6841,0.9583333730697632
6843,1.0
6853,0.9479166865348816
6856,0.9583333730697632
6877,0.9375
6891,0.9791666865348816
6899,0.9895833730697632
6921,0.96875
6925,0.9375
6928,0.9375
6939,0.96875
6971,0.9270833730697632
6976,0.9791666865348816
6985,0.96875
6992,0.9866666793823242
6994,0.96875
6995,0.9791666865348816
6998,0.9791666865348816
7018,0.9479166865348816
7022,0.9791666865348816
7062,0.9791666865348816
7083,0.9375
7134,0.9375
7139,0.9270833730697632
7157,0.9895833730697632
7179,0.9375
7196,0.9583333730697632
7197,0.8541666865348816
7200,0.9791666865348816
7205,0.8958333730697632
7208,0.9600000381469727
7211,0.9166666865348816
7213,0.9895833730697632
7224,0.9583333730697632
7232,0.9166666865348816
7235,0.9466667175292969
7237,0.96875
7238,0.96875
7262,0.9733333587646484
7316,0.9200000166893005
7327,0.9166666865348816
7332,1.0
7343,0.9866666793823242
7350,0.9479166865348816
7354,0.96875
7370,0.9333333373069763
7392,0.9270833730697632
7394,0.96875
7406,0.9733333587646484
7407,0.96875
7410,0.8854166865348816
7416,0.9270833730697632
7417,0.9791666865348816
7418,1.0
7422,0.8958333730697632
7432,0.9375
7435,0.9791666865348816
7438,0.9166666865348816
7451,0.9866666793823242
7452,0.9583333730697632
7457,0.96875
7470,0.96875
7486,0.9479166865348816
7492,0.9583333730697632
7496,0.9600000381469727
7498,0.9895833730697632
7508,0.96875
7513,0.9166666865348816
7527,0.96875
7529,0.96875
7532,0.9333333373069763
7542,0.9791666865348816
7558,0.9270833730697632
7566,0.9583333730697632
7587,0.9479166865348816
7593,0.9270833730697632
7600,0.9479166865348816
7612,0.9375
7617,0.9895833730697632
7632,0.9791666865348816
7634,0.9479166865348816
7637,0.9479166865348816
7638,1.0
7641,0.90625
7645,1.0
7651,0.96875
7653,0.9895833730697632
7658,0.9466667175292969
7662,0.96875
7666,0.96875
7689,0.9166666865348816
7690,1.0
7693,0.9166666865348816
7701,0.96875
7714,0.9583333730697632
7726,0.9895833730697632
7727,0.9895833730697632
7739,0.9466667175292969
7747,0.9375
7752,0.9895833730697632
7761,0.9791666865348816
7766,0.9600000381469727
7779,0.9583333730697632
7799,0.9375
7808,0.8958333730697632
7809,0.9895833730697632
7840,0.9479166865348816
7842,0.9583333730697632
7852,0.9479166865348816
7855,0.96875
7857,0.9583333730697632
7867,0.9375
7872,0.9479166865348816
7885,0.9895833730697632
7909,0.9270833730697632
7912,0.9895833730697632
7919,0.9333333373069763
7921,0.9583333730697632
7938,0.9479166865348816
7990,0.9270833730697632
7993,1.0
8000,0.9333333373069763
8007,0.9791666865348816
8009,0.9733333587646484
8012,0.9583333730697632
8017,0.9895833730697632
8023,0.9895833730697632
8029,0.96875
8034,0.9791666865348816
8038,0.9479166865348816
8043,0.9791666865348816
8051,0.9375
8053,0.9895833730697632
8059,0.9583333730697632
8080,0.9375
8093,0.96875
8115,0.9479166865348816
8120,0.96875
8123,0.9895833730697632
8137,0.9895833730697632
8146,0.9791666865348816
8171,0.9600000381469727
8181,0.96875
8230,0.9479166865348816
8231,0.9895833730697632
8244,0.96875
8258,0.96875
8271,0.8854166865348816
8285,1.0
8287,0.9270833730697632
8315,0.9466667175292969
8316,0.9791666865348816
8330,0.9791666865348816
8340,0.9895833730697632
8342,0.9600000381469727
8345,0.9583333730697632
8348,0.9479166865348816
8350,0.9375
8354,0.96875
8356,0.9791666865348816
8365,0.9375
8381,0.9895833730697632
8403,0.9583333730697632
8423,0.9866666793823242
8424,0.9479166865348816
8428,0.9583333730697632
8429,0.9479166865348816
8430,0.9479166865348816
8437,0.9895833730697632
8438,0.9583333730697632
8444,0.9895833730697632
8453,1.0
8468,0.9866666793823242
8470,0.9479166865348816
8491,0.9895833730697632
8494,0.96875
8497,0.9583333730697632
8509,1.0
8510,0.9583333730697632
8516,0.9895833730697632
8524,0.9895833730697632
8531,1.0
8548,1.0
8577,0.9479166865348816
8588,0.9895833730697632
8590,0.9895833730697632
8595,0.9895833730697632
8607,0.90625
8611,0.96875
8621,1.0
8623,0.9791666865348816
8625,0.96875
8630,0.9600000381469727
8632,0.96875
8650,0.9583333730697632
8675,0.9733333587646484
8678,1.0
8680,0.96875
8694,0.9791666865348816
8705,0.9270833730697632
8714,0.9791666865348816
8733,0.9375
8741,0.9583333730697632
8759,0.9375
8760,0.9791666865348816
8766,0.9583333730697632
8767,0.9583333730697632
8773,0.9583333730697632
8817,0.9270833730697632
8826,0.9583333730697632
8837,0.9733333587646484
8853,0.9375
8857,0.9791666865348816
8890,0.9583333730697632
8919,0.9583333730697632
8920,0.96875
8952,0.9791666865348816
8954,0.9866666793823242
8957,0.96875
8980,0.9895833730697632
8981,0.9466667175292969
8984,0.9375
8999,0.9600000381469727
